3.70,-1.84,0.00
3.72,-1.85,0.00
3.74,-1.86,0.00
3.76,-1.88,0.00
3.78,-1.89,0.00
3.80,-1.90,0.00
3.82,-1.91,0.00
3.84,-1.92,0.00
3.86,-1.93,0.00
3.88,-1.94,0.00
3.90,-1.95,0.00
3.92,-1.96,0.00
3.94,-1.97,0.00
3.96,-1.98,0.00
3.98,-2.00,0.00
4.00,-2.01,0.00
4.02,-2.02,0.00
4.04,-2.03,0.00
4.06,-2.04,0.00
4.09,-2.05,0.00
4.11,-2.06,0.00
4.13,-2.07,0.00
4.15,-2.08,0.00
4.17,-2.10,0.00
4.19,-2.11,0.00
4.21,-2.12,0.00
4.23,-2.13,0.00
4.25,-2.14,0.00
4.27,-2.15,0.00
4.29,-2.16,0.00
4.31,-2.17,0.00
4.33,-2.19,0.00
4.35,-2.20,0.00
4.37,-2.21,0.00
4.39,-2.22,0.00
4.41,-2.23,0.00
4.43,-2.24,0.00
4.45,-2.25,0.00
4.47,-2.27,0.00
4.49,-2.28,0.00
4.52,-2.29,0.00
4.54,-2.30,0.00
4.56,-2.31,0.00
4.58,-2.32,0.00
4.60,-2.34,0.00
4.62,-2.35,0.00
4.64,-2.36,0.00
4.66,-2.37,0.00
4.68,-2.38,0.00
4.70,-2.39,0.00
4.72,-2.41,0.00
4.74,-2.42,0.00
4.76,-2.43,0.00
4.78,-2.44,0.00
4.80,-2.45,0.00
4.82,-2.46,0.00
4.84,-2.48,0.00
4.87,-2.49,0.00
4.89,-2.50,0.00
4.91,-2.51,0.00
4.93,-2.52,0.00
4.95,-2.53,0.00
4.97,-2.55,0.00
4.99,-2.56,0.00
5.01,-2.57,0.00
5.03,-2.58,0.00
5.05,-2.59,0.00
5.07,-2.60,0.00
5.09,-2.62,0.00
5.11,-2.63,0.00
5.13,-2.64,0.00
5.15,-2.65,0.00
5.17,-2.66,0.00
5.20,-2.67,0.00
5.22,-2.69,0.00
5.24,-2.70,0.00
5.26,-2.71,0.00
5.28,-2.72,0.00
5.30,-2.73,0.00
5.32,-2.74,0.00
5.34,-2.76,0.00
5.36,-2.77,0.00
5.38,-2.78,0.00
5.40,-2.79,0.00
5.42,-2.80,0.00
5.44,-2.81,0.00
5.46,-2.83,0.00
5.49,-2.84,0.00
5.51,-2.85,0.00
5.53,-2.86,0.00
5.55,-2.87,0.00
5.57,-2.88,0.00
5.59,-2.89,0.00
5.61,-2.91,0.00
5.63,-2.92,0.00
5.65,-2.93,0.00
5.67,-2.94,0.00
5.69,-2.95,0.00
5.71,-2.96,0.00
5.73,-2.97,0.00
5.76,-2.99,0.00
5.78,-3.00,0.00
5.80,-3.01,0.00
5.82,-3.02,0.00
5.84,-3.03,0.00
5.86,-3.04,0.00
5.88,-3.05,0.00
5.90,-3.07,0.00
5.92,-3.08,0.00
5.94,-3.09,0.00
5.96,-3.10,0.00
5.98,-3.11,0.00
6.00,-3.12,0.00
6.03,-3.13,0.00
6.05,-3.14,0.00
6.07,-3.15,0.00
6.09,-3.17,0.00
6.11,-3.18,0.00
6.13,-3.19,0.00
6.15,-3.20,0.00
6.17,-3.21,0.00
6.19,-3.22,0.00
6.21,-3.23,0.00
6.23,-3.24,0.00
6.25,-3.25,0.00
6.28,-3.26,0.00
6.30,-3.27,0.00
6.32,-3.28,0.00
6.34,-3.30,0.00
6.36,-3.31,0.00
6.38,-3.32,0.00
6.40,-3.33,0.00
6.42,-3.34,0.00
6.44,-3.35,0.00
6.46,-3.36,0.00
6.48,-3.37,0.00
6.50,-3.38,0.00
6.53,-3.39,0.00
6.55,-3.40,0.00
6.57,-3.41,0.00
6.59,-3.42,0.00
6.61,-3.43,0.00
6.63,-3.44,0.00
6.65,-3.45,0.00
6.67,-3.46,0.00
6.69,-3.47,0.00
6.71,-3.48,0.00
6.73,-3.49,0.00
6.76,-3.50,0.00
6.78,-3.51,0.00
6.80,-3.52,0.00
6.82,-3.53,0.00
6.84,-3.54,0.00
6.86,-3.55,0.00
6.88,-3.56,0.00
6.90,-3.57,0.00
6.92,-3.58,0.00
6.94,-3.59,0.00
6.97,-3.60,0.00
6.99,-3.61,0.00
7.01,-3.62,0.00
7.03,-3.63,0.00
7.05,-3.64,0.00
7.07,-3.65,0.00
7.09,-3.66,0.00
7.11,-3.66,0.00
7.13,-3.67,0.00
7.15,-3.68,0.00
7.18,-3.69,0.00
7.20,-3.70,0.00
7.22,-3.71,0.00
7.24,-3.72,0.00
7.26,-3.73,0.00
7.28,-3.74,0.00
7.30,-3.75,0.00
7.32,-3.75,0.00
7.34,-3.76,0.00
7.36,-3.77,0.00
7.39,-3.78,0.00
7.41,-3.79,0.00
7.43,-3.80,0.00
7.45,-3.81,0.00
7.47,-3.81,0.00
7.49,-3.82,0.00
7.51,-3.83,0.00
7.53,-3.84,0.00
7.55,-3.85,0.00
7.58,-3.85,0.00
7.60,-3.86,0.00
7.62,-3.87,0.00
7.64,-3.88,0.00
7.66,-3.89,0.00
7.68,-3.89,0.00
7.70,-3.90,0.00
7.72,-3.91,0.00
7.74,-3.92,0.00
7.77,-3.92,0.00
7.79,-3.93,0.00
7.81,-3.94,0.00
7.83,-3.95,0.00
7.85,-3.95,0.00
7.87,-3.96,0.00
7.89,-3.97,0.00
7.91,-3.98,0.00
7.93,-3.98,0.00
7.96,-3.99,0.00
7.98,-4.00,0.00
8.00,-4.00,0.00
8.02,-4.01,0.00
8.04,-4.02,0.00
8.06,-4.02,0.00
8.08,-4.03,0.00
8.10,-4.04,0.00
8.13,-4.04,0.00
8.15,-4.05,0.00
8.17,-4.06,0.00
8.19,-4.06,0.00
8.21,-4.07,0.00
8.23,-4.07,0.00
8.25,-4.08,0.00
8.27,-4.09,0.00
8.30,-4.09,0.00
8.32,-4.10,0.00
8.34,-4.10,0.00
8.36,-4.11,0.00
8.38,-4.12,0.00
8.40,-4.12,0.00
8.42,-4.13,0.00
8.44,-4.13,0.00
8.47,-4.14,0.00
8.49,-4.14,0.00
8.51,-4.15,0.00
8.53,-4.15,0.00
8.55,-4.16,0.00
8.57,-4.16,0.00
8.59,-4.17,0.00
8.61,-4.17,0.00
8.64,-4.18,0.00
8.66,-4.18,0.00
8.68,-4.19,0.00
8.70,-4.19,0.00
8.72,-4.20,0.00
8.74,-4.20,0.00
8.76,-4.21,0.00
8.79,-4.21,0.00
8.81,-4.21,0.00
8.83,-4.22,0.00
8.85,-4.22,0.00
8.87,-4.23,0.00
8.89,-4.23,0.00
8.91,-4.23,0.00
8.93,-4.24,0.00
8.96,-4.24,0.00
8.98,-4.24,0.00
9.00,-4.25,0.00
9.02,-4.25,0.00
9.04,-4.26,0.00
9.06,-4.26,0.00
9.08,-4.26,0.00
9.11,-4.26,0.00
9.13,-4.27,0.00
9.15,-4.27,0.00
9.17,-4.27,0.00
9.19,-4.28,0.00
9.21,-4.28,0.00
9.23,-4.28,0.00
9.26,-4.28,0.00
9.28,-4.29,0.00
9.30,-4.29,0.00
9.32,-4.29,0.00
9.34,-4.29,0.00
9.36,-4.30,0.00
9.38,-4.30,0.00
9.41,-4.30,0.00
9.43,-4.30,0.00
9.45,-4.30,0.00
9.47,-4.31,0.00
9.49,-4.31,0.00
9.51,-4.31,0.00
9.53,-4.31,0.00
9.56,-4.31,0.00
9.58,-4.31,0.00
9.60,-4.31,0.00
9.62,-4.32,0.00
9.64,-4.32,0.00
9.66,-4.32,0.00
9.68,-4.32,0.00
9.71,-4.32,0.00
9.73,-4.32,0.00
9.75,-4.32,0.00
9.77,-4.32,0.00
9.79,-4.32,0.00
9.81,-4.32,0.00
9.83,-4.32,0.00
9.86,-4.32,0.00
9.88,-4.32,0.00
9.90,-4.32,0.00
9.92,-4.32,0.00
9.94,-4.32,0.00
9.96,-4.32,0.00
9.98,-4.32,0.00
10.01,-4.32,0.00
10.03,-4.32,0.00
10.05,-4.32,0.00
10.07,-4.32,0.00
10.09,-4.32,0.00
10.11,-4.32,0.00
10.13,-4.32,0.00
10.16,-4.32,0.00
10.18,-4.32,0.00
10.20,-4.32,0.00
10.22,-4.32,0.00
10.24,-4.31,0.00
10.26,-4.31,0.00
10.28,-4.31,0.00
10.30,-4.31,0.00
10.33,-4.31,0.00
10.35,-4.31,0.00
10.37,-4.31,0.00
10.39,-4.30,0.00
10.41,-4.30,0.00
10.43,-4.30,0.00
10.45,-4.30,0.00
10.48,-4.30,0.00
10.50,-4.29,0.00
10.52,-4.29,0.00
10.54,-4.29,0.00
10.56,-4.29,0.00
10.58,-4.28,0.00
10.60,-4.28,0.00
10.62,-4.28,0.00
10.65,-4.28,0.00
10.67,-4.27,0.00
10.69,-4.27,0.00
10.71,-4.27,0.00
10.73,-4.26,0.00
10.75,-4.26,0.00
10.77,-4.26,0.00
10.79,-4.26,0.00
10.82,-4.25,0.00
10.84,-4.25,0.00
10.86,-4.24,0.00
10.88,-4.24,0.00
10.90,-4.24,0.00
10.92,-4.23,0.00
10.94,-4.23,0.00
10.96,-4.23,0.00
10.99,-4.22,0.00
11.01,-4.22,0.00
11.03,-4.21,0.00
11.05,-4.21,0.00
11.07,-4.21,0.00
11.09,-4.20,0.00
11.11,-4.20,0.00
11.13,-4.19,0.00
11.15,-4.19,0.00
11.18,-4.18,0.00
11.20,-4.18,0.00
11.22,-4.17,0.00
11.24,-4.17,0.00
11.26,-4.16,0.00
11.28,-4.16,0.00
11.30,-4.15,0.00
11.32,-4.15,0.00
11.34,-4.14,0.00
11.36,-4.14,0.00
11.39,-4.13,0.00
11.41,-4.13,0.00
11.43,-4.12,0.00
11.45,-4.11,0.00
11.47,-4.11,0.00
11.49,-4.10,0.00
11.51,-4.10,0.00
11.53,-4.09,0.00
11.55,-4.09,0.00
11.57,-4.08,0.00
11.60,-4.07,0.00
11.62,-4.07,0.00
11.64,-4.06,0.00
11.66,-4.05,0.00
11.68,-4.05,0.00
11.70,-4.04,0.00
11.72,-4.04,0.00
11.74,-4.03,0.00
11.76,-4.02,0.00
11.78,-4.02,0.00
11.80,-4.01,0.00
11.83,-4.00,0.00
11.85,-3.99,0.00
11.87,-3.99,0.00
11.89,-3.98,0.00
11.91,-3.97,0.00
11.93,-3.97,0.00
11.95,-3.96,0.00
11.97,-3.95,0.00
11.99,-3.94,0.00
12.01,-3.94,0.00
12.03,-3.93,0.00
12.05,-3.92,0.00
12.07,-3.91,0.00
12.10,-3.91,0.00
12.12,-3.90,0.00
12.14,-3.89,0.00
12.16,-3.88,0.00
12.18,-3.87,0.00
12.20,-3.87,0.00
12.22,-3.86,0.00
12.24,-3.85,0.00
12.26,-3.84,0.00
12.28,-3.83,0.00
12.30,-3.83,0.00
12.32,-3.82,0.00
12.34,-3.81,0.00
12.36,-3.80,0.00
12.39,-3.79,0.00
12.41,-3.78,0.00
12.43,-3.77,0.00
12.45,-3.77,0.00
12.47,-3.76,0.00
12.49,-3.75,0.00
12.51,-3.74,0.00
12.53,-3.73,0.00
12.55,-3.72,0.00
12.57,-3.71,0.00
12.59,-3.70,0.00
12.61,-3.69,0.00
12.63,-3.68,0.00
12.65,-3.68,0.00
12.67,-3.67,0.00
12.69,-3.66,0.00
12.72,-3.65,0.00
12.74,-3.64,0.00
12.76,-3.63,0.00
12.78,-3.62,0.00
12.80,-3.61,0.00
12.82,-3.60,0.00
12.84,-3.59,0.00
12.86,-3.58,0.00
12.88,-3.57,0.00
12.90,-3.56,0.00
12.92,-3.55,0.00
12.94,-3.54,0.00
12.96,-3.53,0.00
12.98,-3.52,0.00
13.00,-3.51,0.00
13.02,-3.50,0.00
13.04,-3.49,0.00
13.06,-3.48,0.00
13.08,-3.47,0.00
13.10,-3.46,0.00
13.13,-3.45,0.00
13.15,-3.44,0.00
13.17,-3.43,0.00
13.19,-3.42,0.00
13.21,-3.41,0.00
13.23,-3.40,0.00
13.25,-3.39,0.00
13.27,-3.37,0.00
13.29,-3.36,0.00
13.31,-3.35,0.00
13.33,-3.34,0.00
13.35,-3.33,0.00
13.37,-3.32,0.00
13.39,-3.31,0.00
13.41,-3.30,0.00
13.43,-3.29,0.00
13.45,-3.28,0.00
13.47,-3.27,0.00
13.49,-3.25,0.00
13.51,-3.24,0.00
13.53,-3.23,0.00
13.55,-3.22,0.00
13.57,-3.21,0.00
13.59,-3.20,0.00
13.61,-3.19,0.00
13.64,-3.18,0.00
13.66,-3.17,0.00
13.68,-3.15,0.00
13.70,-3.14,0.00
13.72,-3.13,0.00
13.74,-3.12,0.00
13.76,-3.11,0.00
13.78,-3.10,0.00
13.80,-3.09,0.00
13.82,-3.07,0.00
13.84,-3.06,0.00
13.86,-3.05,0.00
13.88,-3.04,0.00
13.90,-3.03,0.00
13.92,-3.02,0.00
13.94,-3.01,0.00
13.96,-2.99,0.00
13.98,-2.98,0.00
14.00,-2.97,0.00
14.02,-2.96,0.00
14.04,-2.95,0.00
14.06,-2.94,0.00
14.08,-2.92,0.00
14.10,-2.91,0.00
14.13,-2.90,0.00
14.15,-2.89,0.00
14.17,-2.88,0.00
14.19,-2.87,0.00
14.21,-2.86,0.00
14.23,-2.84,0.00
14.25,-2.83,0.00
14.27,-2.82,0.00
14.29,-2.81,0.00
14.31,-2.80,0.00
14.33,-2.79,0.00
14.35,-2.77,0.00
14.37,-2.76,0.00
14.39,-2.75,0.00
14.41,-2.74,0.00
14.43,-2.73,0.00
14.45,-2.71,0.00
14.47,-2.70,0.00
14.49,-2.69,0.00
14.52,-2.68,0.00
14.54,-2.67,0.00
14.56,-2.66,0.00
14.58,-2.64,0.00
14.60,-2.63,0.00
14.62,-2.62,0.00
14.64,-2.61,0.00
14.66,-2.60,0.00
14.68,-2.59,0.00
14.70,-2.57,0.00
14.72,-2.56,0.00
14.74,-2.55,0.00
14.76,-2.54,0.00
14.78,-2.53,0.00
14.80,-2.51,0.00
14.82,-2.50,0.00
14.84,-2.49,0.00
14.86,-2.48,0.00
14.89,-2.47,0.00
14.91,-2.46,0.00
14.93,-2.44,0.00
14.95,-2.43,0.00
14.97,-2.42,0.00
14.99,-2.41,0.00
15.01,-2.40,0.00
15.03,-2.39,0.00
15.05,-2.37,0.00
15.07,-2.36,0.00
15.09,-2.35,0.00
15.11,-2.34,0.00
15.13,-2.33,0.00
15.15,-2.32,0.00
15.17,-2.30,0.00
15.19,-2.29,0.00
15.22,-2.28,0.00
15.24,-2.27,0.00
15.26,-2.26,0.00
15.28,-2.25,0.00
15.30,-2.24,0.00
15.32,-2.22,0.00
15.34,-2.21,0.00
15.36,-2.20,0.00
15.38,-2.19,0.00
15.40,-2.18,0.00
15.42,-2.17,0.00
15.44,-2.16,0.00
15.46,-2.14,0.00
15.48,-2.13,0.00
15.50,-2.12,0.00
15.53,-2.11,0.00
15.55,-2.10,0.00
15.57,-2.09,0.00
15.59,-2.08,0.00
15.61,-2.07,0.00
15.63,-2.05,0.00
15.65,-2.04,0.00
15.67,-2.03,0.00
15.69,-2.02,0.00
15.71,-2.01,0.00
15.73,-2.00,0.00
15.75,-1.99,0.00
15.77,-1.98,0.00
15.79,-1.97,0.00
15.81,-1.95,0.00
15.84,-1.94,0.00
15.86,-1.93,0.00
15.88,-1.92,0.00
15.90,-1.91,0.00
15.92,-1.90,0.00
15.94,-1.89,0.00
15.96,-1.88,0.00
15.98,-1.87,0.00
16.00,-1.86,0.00
16.02,-1.85,0.00
16.04,-1.84,0.00
16.06,-1.83,0.00
16.08,-1.81,0.00
16.10,-1.80,0.00
16.12,-1.79,0.00
16.14,-1.78,0.00
16.17,-1.77,0.00
16.19,-1.76,0.00
16.21,-1.75,0.00
16.23,-1.74,0.00
16.25,-1.73,0.00
16.27,-1.72,0.00
16.29,-1.71,0.00
16.31,-1.70,0.00
16.33,-1.69,0.00
16.35,-1.68,0.00
16.37,-1.67,0.00
16.39,-1.66,0.00
16.41,-1.65,0.00
16.43,-1.64,0.00
16.45,-1.63,0.00
16.47,-1.62,0.00
16.49,-1.61,0.00
16.52,-1.60,0.00
16.54,-1.59,0.00
16.56,-1.58,0.00
16.58,-1.57,0.00
16.60,-1.56,0.00
16.62,-1.55,0.00
16.64,-1.54,0.00
16.66,-1.53,0.00
16.68,-1.53,0.00
16.70,-1.52,0.00
16.72,-1.51,0.00
16.74,-1.50,0.00
16.76,-1.49,0.00
16.78,-1.48,0.00
16.80,-1.47,0.00
16.82,-1.46,0.00
16.84,-1.45,0.00
16.86,-1.44,0.00
16.88,-1.43,0.00
16.90,-1.43,0.00
16.93,-1.42,0.00
16.95,-1.41,0.00
16.97,-1.40,0.00
16.99,-1.39,0.00
17.01,-1.38,0.00
17.03,-1.37,0.00
17.05,-1.37,0.00
17.07,-1.36,0.00
17.09,-1.35,0.00
17.11,-1.34,0.00
17.13,-1.33,0.00
17.15,-1.32,0.00
17.17,-1.32,0.00
17.19,-1.31,0.00
17.21,-1.30,0.00
17.23,-1.29,0.00
17.25,-1.28,0.00
17.27,-1.28,0.00
17.29,-1.27,0.00
17.31,-1.26,0.00
17.33,-1.25,0.00
17.35,-1.25,0.00
17.37,-1.24,0.00
17.39,-1.23,0.00
17.41,-1.22,0.00
17.43,-1.22,0.00
17.45,-1.21,0.00
17.47,-1.20,0.00
17.49,-1.19,0.00
17.51,-1.19,0.00
17.53,-1.18,0.00
17.55,-1.17,0.00
17.57,-1.17,0.00
17.59,-1.16,0.00
17.61,-1.15,0.00
17.63,-1.15,0.00
17.65,-1.14,0.00
17.67,-1.13,0.00
17.69,-1.13,0.00
17.71,-1.12,0.00
17.73,-1.11,0.00
17.75,-1.11,0.00
17.77,-1.10,0.00
17.79,-1.10,0.00
17.81,-1.09,0.00
17.83,-1.08,0.00
17.85,-1.08,0.00
17.87,-1.07,0.00
17.89,-1.07,0.00
17.91,-1.06,0.00
17.93,-1.05,0.00
17.95,-1.05,0.00
17.97,-1.04,0.00
17.99,-1.04,0.00
18.01,-1.03,0.00
18.03,-1.03,0.00
18.05,-1.02,0.00
18.07,-1.02,0.00
18.09,-1.01,0.00
18.10,-1.01,0.00
18.12,-1.00,0.00
18.14,-1.00,0.00
18.16,-0.99,0.00
18.18,-0.99,0.00
18.20,-0.98,0.00
18.22,-0.98,0.00
18.24,-0.97,0.00
18.26,-0.97,0.00
18.28,-0.97,0.00
18.30,-0.96,0.00
18.32,-0.96,0.00
18.34,-0.95,0.00
18.36,-0.95,0.00
18.37,-0.95,0.00
18.39,-0.94,0.00
18.41,-0.94,0.00
18.43,-0.93,0.00
18.45,-0.93,0.00
18.47,-0.93,0.00
18.49,-0.92,0.00
18.51,-0.92,0.00
18.53,-0.92,0.00
18.54,-0.91,0.00
18.56,-0.91,0.00
18.58,-0.91,0.00
18.60,-0.90,0.00
18.62,-0.90,0.00
18.64,-0.90,0.00
18.66,-0.90,0.00
18.68,-0.89,0.00
18.69,-0.89,0.00
18.71,-0.89,0.00
18.73,-0.88,0.00
18.75,-0.88,0.00
18.77,-0.88,0.00
18.79,-0.88,0.00
18.81,-0.88,0.00
18.82,-0.87,0.00
18.84,-0.87,0.00
18.86,-0.87,0.00
18.88,-0.87,0.00
18.90,-0.87,0.00
18.91,-0.86,0.00
18.93,-0.86,0.00
18.95,-0.86,0.00
18.97,-0.86,0.00
18.99,-0.86,0.00
19.01,-0.86,0.00
19.02,-0.85,0.00
19.04,-0.85,0.00
19.06,-0.85,0.00
19.08,-0.85,0.00
19.09,-0.85,0.00
19.11,-0.85,0.00
19.13,-0.85,0.00
19.15,-0.85,0.00
19.17,-0.85,0.00
19.18,-0.85,0.00
19.20,-0.85,0.00
19.22,-0.85,0.00
19.24,-0.85,0.00
19.25,-0.84,0.00
19.27,-0.84,0.00
19.29,-0.84,0.00
19.31,-0.84,0.00
19.32,-0.84,0.00
19.34,-0.84,0.00
19.36,-0.84,0.00
19.38,-0.84,0.00
19.39,-0.84,0.00
19.41,-0.85,0.00
19.43,-0.85,0.00
19.44,-0.85,0.00
19.46,-0.85,0.00
19.48,-0.85,0.00
19.50,-0.85,0.00
19.51,-0.85,0.00
19.53,-0.85,0.00
19.55,-0.85,0.00
19.56,-0.85,0.00
19.58,-0.85,0.00
19.60,-0.85,0.00
19.61,-0.85,0.00
19.63,-0.86,0.00
19.65,-0.86,0.00
19.66,-0.86,0.00
19.68,-0.86,0.00
19.70,-0.86,0.00
19.71,-0.86,0.00
19.73,-0.86,0.00
19.75,-0.87,0.00
19.76,-0.87,0.00
19.78,-0.87,0.00
19.80,-0.87,0.00
19.81,-0.87,0.00
19.83,-0.88,0.00
19.85,-0.88,0.00
19.86,-0.88,0.00
19.88,-0.88,0.00
19.89,-0.88,0.00
19.91,-0.89,0.00
19.93,-0.89,0.00
19.94,-0.89,0.00
19.96,-0.89,0.00
19.98,-0.90,0.00
19.99,-0.90,0.00
20.01,-0.90,0.00
20.02,-0.90,0.00
20.04,-0.91,0.00
20.06,-0.91,0.00
20.07,-0.91,0.00
20.09,-0.92,0.00
20.10,-0.92,0.00
20.12,-0.92,0.00
20.14,-0.93,0.00
20.15,-0.93,0.00
20.17,-0.93,0.00
20.18,-0.94,0.00
20.20,-0.94,0.00
20.22,-0.94,0.00
20.23,-0.95,0.00
20.25,-0.95,0.00
20.26,-0.95,0.00
20.28,-0.96,0.00
20.29,-0.96,0.00
20.31,-0.96,0.00
20.33,-0.97,0.00
20.34,-0.97,0.00
20.36,-0.98,0.00
20.37,-0.98,0.00
20.39,-0.98,0.00
20.41,-0.99,0.00
20.42,-0.99,0.00
20.44,-1.00,0.00
20.45,-1.00,0.00
20.47,-1.01,0.00
20.48,-1.01,0.00
20.50,-1.02,0.00
20.51,-1.02,0.00
20.53,-1.02,0.00
20.55,-1.03,0.00
20.56,-1.03,0.00
20.58,-1.04,0.00
20.59,-1.04,0.00
20.61,-1.05,0.00
20.62,-1.05,0.00
20.64,-1.06,0.00
20.66,-1.06,0.00
20.67,-1.07,0.00
20.69,-1.07,0.00
20.70,-1.08,0.00
20.72,-1.09,0.00
20.73,-1.09,0.00
20.75,-1.10,0.00
20.76,-1.10,0.00
20.78,-1.11,0.00
20.80,-1.11,0.00
20.81,-1.12,0.00
20.83,-1.12,0.00
20.84,-1.13,0.00
20.86,-1.14,0.00
20.87,-1.14,0.00
20.89,-1.15,0.00
20.91,-1.15,0.00
20.92,-1.16,0.00
20.94,-1.17,0.00
20.95,-1.17,0.00
20.97,-1.18,0.00
20.98,-1.19,0.00
21.00,-1.19,0.00
21.01,-1.20,0.00
21.03,-1.20,0.00
21.05,-1.21,0.00
21.06,-1.22,0.00
21.08,-1.22,0.00
21.09,-1.23,0.00
21.11,-1.24,0.00
21.12,-1.25,0.00
21.14,-1.25,0.00
21.16,-1.26,0.00
21.17,-1.27,0.00
21.19,-1.27,0.00
21.20,-1.28,0.00
21.22,-1.29,0.00
21.24,-1.29,0.00
21.25,-1.30,0.00
21.27,-1.31,0.00
21.28,-1.32,0.00
21.30,-1.32,0.00
21.31,-1.33,0.00
21.33,-1.34,0.00
21.35,-1.35,0.00
21.36,-1.36,0.00
21.38,-1.36,0.00
21.39,-1.37,0.00
21.41,-1.38,0.00
21.43,-1.39,0.00
21.44,-1.39,0.00
21.46,-1.40,0.00
21.47,-1.41,0.00
21.49,-1.42,0.00
21.51,-1.43,0.00
21.52,-1.44,0.00
21.54,-1.44,0.00
21.55,-1.45,0.00
21.57,-1.46,0.00
21.59,-1.47,0.00
21.60,-1.48,0.00
21.62,-1.49,0.00
21.64,-1.50,0.00
21.65,-1.50,0.00
21.67,-1.51,0.00
21.68,-1.52,0.00
21.70,-1.53,0.00
21.72,-1.54,0.00
21.73,-1.55,0.00
21.75,-1.56,0.00
21.77,-1.57,0.00
21.78,-1.58,0.00
21.80,-1.59,0.00
21.82,-1.59,0.00
21.83,-1.60,0.00
21.85,-1.61,0.00
21.86,-1.62,0.00
21.88,-1.63,0.00
21.90,-1.64,0.00
21.91,-1.65,0.00
21.93,-1.66,0.00
21.95,-1.67,0.00
21.96,-1.68,0.00
21.98,-1.69,0.00
22.00,-1.70,0.00
22.01,-1.71,0.00
22.03,-1.72,0.00
22.05,-1.73,0.00
22.06,-1.74,0.00
22.08,-1.75,0.00
22.10,-1.76,0.00
22.11,-1.77,0.00
22.13,-1.78,0.00
22.15,-1.79,0.00
22.16,-1.80,0.00
22.18,-1.81,0.00
22.20,-1.82,0.00
22.21,-1.83,0.00
22.23,-1.84,0.00
22.25,-1.85,0.00
22.27,-1.87,0.00
22.28,-1.88,0.00
22.30,-1.89,0.00
22.32,-1.90,0.00
22.33,-1.91,0.00
22.35,-1.92,0.00
22.37,-1.93,0.00
22.38,-1.94,0.00
22.40,-1.95,0.00
22.42,-1.96,0.00
22.44,-1.97,0.00
22.45,-1.99,0.00
22.47,-2.00,0.00
22.49,-2.01,0.00
22.50,-2.02,0.00
22.52,-2.03,0.00
22.54,-2.04,0.00
22.56,-2.05,0.00
22.57,-2.07,0.00
22.59,-2.08,0.00
22.61,-2.09,0.00
22.63,-2.10,0.00
22.64,-2.11,0.00
22.66,-2.12,0.00
22.68,-2.14,0.00
22.70,-2.15,0.00
22.71,-2.16,0.00
22.73,-2.17,0.00
22.75,-2.18,0.00
22.77,-2.19,0.00
22.78,-2.21,0.00
22.80,-2.22,0.00
22.82,-2.23,0.00
22.84,-2.24,0.00
22.85,-2.25,0.00
22.87,-2.27,0.00
22.89,-2.28,0.00
22.91,-2.29,0.00
22.92,-2.30,0.00
22.94,-2.32,0.00
22.96,-2.33,0.00
22.98,-2.34,0.00
23.00,-2.35,0.00
23.01,-2.37,0.00
23.03,-2.38,0.00
23.05,-2.39,0.00
23.07,-2.40,0.00
23.08,-2.42,0.00
23.10,-2.43,0.00
23.12,-2.44,0.00
23.14,-2.45,0.00
23.16,-2.47,0.00
23.17,-2.48,0.00
23.19,-2.49,0.00
23.21,-2.50,0.00
23.23,-2.52,0.00
23.25,-2.53,0.00
23.27,-2.54,0.00
23.28,-2.56,0.00
23.30,-2.57,0.00
23.32,-2.58,0.00
23.34,-2.59,0.00
23.36,-2.61,0.00
23.37,-2.62,0.00
23.39,-2.63,0.00
23.41,-2.65,0.00
23.43,-2.66,0.00
23.45,-2.67,0.00
23.47,-2.69,0.00
23.49,-2.70,0.00
23.50,-2.71,0.00
23.52,-2.72,0.00
23.54,-2.74,0.00
23.56,-2.75,0.00
23.58,-2.76,0.00
23.60,-2.78,0.00
23.61,-2.79,0.00
23.63,-2.80,0.00
23.65,-2.82,0.00
23.67,-2.83,0.00
23.69,-2.84,0.00
23.71,-2.86,0.00
23.73,-2.87,0.00
23.75,-2.88,0.00
23.76,-2.90,0.00
23.78,-2.91,0.00
23.80,-2.92,0.00
23.82,-2.94,0.00
23.84,-2.95,0.00
23.86,-2.96,0.00
23.88,-2.98,0.00
23.90,-2.99,0.00
23.92,-3.00,0.00
23.93,-3.02,0.00
23.95,-3.03,0.00
23.97,-3.05,0.00
23.99,-3.06,0.00
24.01,-3.07,0.00
24.03,-3.09,0.00
24.05,-3.10,0.00
24.07,-3.11,0.00
24.09,-3.13,0.00
24.11,-3.14,0.00
24.13,-3.15,0.00
24.14,-3.17,0.00
24.16,-3.18,0.00
24.18,-3.19,0.00
24.20,-3.21,0.00
24.22,-3.22,0.00
24.24,-3.23,0.00
24.26,-3.25,0.00
24.28,-3.26,0.00
24.30,-3.28,0.00
24.32,-3.29,0.00
24.34,-3.30,0.00
24.36,-3.32,0.00
24.38,-3.33,0.00
24.40,-3.34,0.00
24.42,-3.36,0.00
24.44,-3.37,0.00
24.46,-3.38,0.00
24.48,-3.40,0.00
24.50,-3.41,0.00
24.52,-3.42,0.00
24.54,-3.44,0.00
24.56,-3.45,0.00
24.57,-3.47,0.00
24.59,-3.48,0.00
24.61,-3.49,0.00
24.63,-3.51,0.00
24.65,-3.52,0.00
24.67,-3.53,0.00
24.69,-3.55,0.00
24.71,-3.56,0.00
